7245;2006965192;2380750803;1430;1;1;car;d8e5f20d-3ff1-4416-ac14-2ee2e406df32
7245;2006965192;2380750803;1430;1;1;car;a4555a4c-3682-4799-9346-f419bee60367
7245;2006965192;2380750803;1430;1;1;car;165b0e65-835f-46d0-b36e-feff08c6ae11
7245;2006965192;2380750803;1430;1;1;car;fe9feadf-a45f-42a3-80fe-f13ce0af99c4
7245;2006965192;2380750803;1430;1;1;car;17b0c3df-9487-4751-8a14-cfbb5761f830
7245;2006965192;2380750803;1430;1;1;car;1d2f679e-2ddb-415a-9003-11bc0cee16c9
7425;4231130771;4484837428;20549;1;1;car;ae0bedfd-ee46-4638-a6d8-dd13a8e9be00
7425;4231130771;4484837428;20549;1;1;car;307d22a6-4e94-4438-9076-0bc7ddd572b3
7425;4231130771;4484837428;20549;1;1;car;189ebfc6-1221-4fda-9459-18a148c63d43
7425;4231130771;4484837428;20549;1;1;car;35fd52ce-ed51-4de9-91b7-fde297abe451
7425;4231130771;4484837428;20549;1;1;car;76b4ea7d-3eb9-41a6-af97-cc1c20e57aa8
7425;4231130771;4484837428;20549;1;1;car;094c7aaf-d85c-4f3d-81bd-a1c6f214e2c8
7425;4231130771;4484837428;20549;1;1;car;9021662a-4166-4c78-aa87-71576e9d440d
7425;4231130771;4484837428;20549;1;1;car;6bc05d2a-aaef-4460-9b9b-07ca0c9fa7ec
7425;4231130771;4484837428;20549;1;1;car;f2060424-6fcc-49e0-b919-a395703c711f
7425;4231130771;4484837428;20549;1;1;car;8f7c9056-63ec-459f-b7ea-b0e6de7332bd
7425;4231130771;4484837428;20549;1;1;car;2a802202-a6ca-47a2-a020-433dcc47ed2c
7425;4231130771;4484837428;20549;1;1;car;6f5603ba-aaad-426b-9a4e-ae7aa7e11c00
7425;4231130771;4484837428;20549;1;1;car;e16a2768-76ef-4f1d-a8c1-84dc3e0a2f67
7425;4231130771;4484837428;20549;1;1;car;1d0a729d-8a60-4e7d-8084-9284b9005283
7425;4231130771;4484837428;20549;1;1;car;8a43374c-f792-4e1d-bd90-2678fc63ec78
7425;4231130771;4484837428;20549;1;1;car;ae8cbc8a-cd05-4067-89ab-d9076fa698e7
7425;4231130771;4484837428;20549;1;1;car;4f8c1285-8673-44e4-b35b-3bedd443b4c0
7425;4231130771;4484837428;20549;1;1;car;43b8a456-4a67-40d5-826b-2e04a102cf85
7425;4231130771;4484837428;20549;1;1;car;602347fa-9e5c-45f8-b454-d57bfa565234
7425;4231130771;4484837428;20549;1;1;car;58d6f0b5-3c8d-47be-824f-466ecf318bdc
7425;4231130771;4484837428;20549;1;1;car;188afbda-f4e7-4aaa-a9a3-fd5591b6f6b4
7425;4231130771;4484837428;20549;1;1;car;09f205b3-8049-4125-82e8-ec004d7fabcc
7425;4231130771;4484837428;20549;1;1;car;9cee2aed-8a21-447a-9699-f734d636e53a
7425;4231130771;4484837428;20549;1;1;car;e1dc8eb9-3ff5-49a2-a86e-9e37c62a02fa
7425;4231130771;4484837428;20549;1;1;car;77f87eaf-fff2-42eb-a592-78e3c547b5de
7425;4231130771;4484837428;20549;1;1;car;577d6bbf-5b74-4e66-b188-8c927ec9f531
7425;4231130771;4484837428;20549;1;1;car;710dbcd3-5224-4912-8a98-6c870fa8197e
7425;4231130771;4484837428;20549;1;1;car;a3c3867a-7000-4676-a57b-80a6a814d23d
7736;2006965203;60609692;21076;1;1;car;f092af6d-0120-4bfc-8e9f-6e2356c4f2b2
7736;2006965203;60609692;21076;1;1;car;818fcd16-a9f8-4e4a-b5f1-f287f027525a
7736;2006965203;60609692;21076;1;1;car;1270bfb4-769d-4f83-98ca-0efb63971618
7736;2006965203;60609692;21076;1;1;car;4e4b18d6-a1d5-4ae5-8e10-e8d6658b9a4b
7736;2006965203;60609692;21076;1;1;car;87357cb5-9db6-4d37-8ccc-072b6ea8e340
7736;2006965203;60609692;21076;1;1;car;15e7a741-a98c-46bb-9373-b55020a8b54f
7736;2006965203;60609692;21076;1;1;car;97892a92-08ca-4e1a-a1e2-d39d329cd9c2
7736;2006965203;60609692;21076;1;1;car;3fda01ed-dcc7-49da-831c-0d8bf9bf186e
7736;2006965203;60609692;21076;1;1;car;670cb1eb-0945-4620-b4b0-4c9972c4d10b
7736;2006965203;60609692;21076;1;1;car;e2d80fbe-5fb4-430a-827a-9163b2c20d87
7736;2006965203;60609692;21076;1;1;car;34f038f4-9f39-40aa-b7b5-ce26155acb74
7736;2006965203;60609692;21076;1;1;car;8596b90f-36c0-4d38-9f97-35d48d646993
7736;2006965203;60609692;21076;1;1;car;435dad0b-5fc2-4b2d-ba97-e56b2dc29968
7736;2006965203;60609692;21076;1;1;car;e0b93b4c-b41d-4c04-9ed2-7736f6237d03
7736;2006965203;60609692;21076;1;1;car;aa72a9eb-8b24-4ed9-ba01-65fa1a6341e9
7736;2006965203;60609692;21076;1;1;car;1593180a-8391-4149-aedd-1cc1373d190e
7736;2006965203;60609692;21076;1;1;car;6220de2f-bdf0-403c-97fd-366482df74e4
7736;2006965203;60609692;21076;1;1;car;42b86343-af2a-49d8-9873-df502065e6e8
7736;2006965203;60609692;21076;1;1;car;36b0257e-0a22-4f8f-bd8e-8ea7f5444dd9
7736;2006965203;60609692;21076;1;1;car;353c331a-37bc-4da2-8ad3-6a845dddd75e
7736;2006965203;60609692;21076;1;1;car;e58f7807-7583-4599-90f3-a49f38a67fcd
7736;2006965203;60609692;21076;1;1;car;85f0897e-ebe5-4e5d-8de7-79cd14312bdd
7736;2006965203;60609692;21076;1;1;car;a7db7cae-43a8-4b57-b883-f4bbec389023
7736;2006965203;60609692;21076;1;1;car;284e62f0-0a08-48b7-942e-2697ba31ab1c
7736;2006965203;60609692;21076;1;1;car;e2f7058a-10c4-4c34-beda-a590bc3953dc
7736;2006965203;60609692;21076;1;1;car;c5cd9d04-ec05-4b9b-b913-a877504d644a
7736;2006965203;60609692;21076;1;1;car;185e6f5c-be12-4b52-af36-88a4034d40e1
7736;2006965203;60609692;21076;1;1;car;4197b379-70a8-47f2-a16d-6c4b2d37a678
7736;2006965203;60609692;21076;1;1;car;15f37305-75cd-42a0-b78a-c7eafa6ecf42
7736;2006965203;60609692;21076;1;1;car;56cbfa97-115a-4ea1-a1fa-c99be287fac6
7736;2006965203;60609692;21076;1;1;car;4ed0fc2d-ce62-41cf-89ab-fe2a740e6f6c
7736;2006965203;60609692;21076;1;1;car;ce6bf14d-6063-4c6d-809b-347bee6cd8db
7736;2006965203;60609692;21076;1;1;car;497884ec-1b9b-421d-b4bf-7712a0878390
7736;2006965203;60609692;21076;1;1;car;88a9dfe2-ad0b-4adb-be23-ceceaa90d2f8
7736;2006965203;60609692;21076;1;1;car;9d4ea459-830d-43e6-baee-5c1e11ccbec0
7736;2006965203;60609692;21076;1;1;car;cbc63288-1b55-42c8-84f2-bb2f611420c2
7736;2006965203;60609692;21076;1;1;car;63a04877-2f96-4ab9-bff1-23e6c6d875f8
7736;2006965203;60609692;21076;1;1;car;50f0f8c5-8fad-425d-9dd9-5843770bd17e
7736;2006965203;60609692;21076;1;1;car;7624d5d4-e7e6-41fd-98b1-bbce134c1412
7736;2006965203;60609692;21076;1;1;car;f141e91a-a267-4c26-9c08-8d712c2ea3bc
7736;2006965203;60609692;21076;1;1;car;d2a9882f-a423-46d3-9667-435a1126dad1
7736;2006965203;60609692;21076;1;1;car;91c323a1-6513-4abe-9971-3426319f89c0
7736;2006965203;60609692;21076;1;1;car;4440a12a-ea19-4f0c-81ce-441a95a1847c
7736;2006965203;60609692;21076;1;1;car;3299db8e-fd8e-4919-b512-638f00c8490d
7736;2006965203;60609692;21076;1;1;car;cd045ced-191f-441d-9e49-0fc13df59c08
7736;2006965203;60609692;21076;1;1;car;539a5880-feba-4a99-a12e-a9d35d18ed3a
7736;2006965203;60609692;21076;1;1;car;0cc05ead-f1ca-4cc6-82e6-2e399d721f27
7736;2006965203;60609692;21076;1;1;car;6986643a-b495-4251-945b-c7baef7ee6c0
7736;2006965203;60609692;21076;1;1;car;462d159e-f4b3-4a40-9814-f3a3898aeb0d
7736;2006965203;60609692;21076;1;1;car;d8f6b208-a3bc-4870-ab9a-d86cb3d0e009
7736;2006965203;60609692;21076;1;1;car;251895a4-d72b-4797-ab56-b1963fcc3575
7736;2006965203;60609692;21076;1;1;car;15c7f17a-5c3d-43f8-8cf1-292dee054eeb
7736;2006965203;60609692;21076;1;1;car;11e6eaa9-2db4-4a6f-bb63-af2cc6aa9302
7736;2006965203;60609692;21076;1;1;car;6adb0769-e420-4b0d-b205-dfc1524af1a1
7736;2006965203;60609692;21076;1;1;car;541a0325-fc4a-4bff-beac-5ce3693356d3
7736;2006965203;60609692;21076;1;1;car;b4608ddd-91e1-4222-89ff-5a0d42579e22
7736;2006965203;60609692;21076;1;1;car;1d034f00-df6d-4e62-b161-3404da1807c0
7736;2006965203;60609692;21076;1;1;car;c2c1772c-57af-48a8-8b14-67a13b946642
7736;2006965203;60609692;21076;1;1;car;e2b8f48c-0f89-4641-b9ce-9bdd700ba6b0
7736;2006965203;60609692;21076;1;1;car;2e5cc3ab-3bf5-4d85-b446-70f2068fc5fe
7736;2006965203;60609692;21076;1;1;car;d255a06f-0aaf-4996-991e-d02e51d24e3e
7736;2006965203;60609692;21076;1;1;car;c15ac7d6-5676-4cf6-9ef7-d3ec91a84ced
7736;2006965203;60609692;21076;1;1;car;68cbbbbd-8862-4c09-b089-ee793f8d56c5
7736;2006965203;60609692;21076;1;1;car;a9ba638c-de21-404d-a213-3056fc961be1
7736;2006965203;60609692;21076;1;1;car;025e7128-41a3-4b4c-b034-f7a4e6213e15
7806;60624648;1492967723;21088;1;1;car;c192a041-f178-4702-a3eb-dee1663c5f16
7806;60624648;1492967723;21088;1;1;car;156dfce6-868f-4754-8492-668d9f4e573a
7806;60624648;1492967723;21088;1;1;car;285dea1a-1ae2-4734-aaed-7d27e26bdbff
7806;60624648;1492967723;21088;1;1;car;6c1aa32a-b542-45b3-8ba3-feaa5a224527
7806;60624648;1492967723;21088;1;1;car;7f314b02-a965-4910-b692-bbaff64dc43b
7806;60624648;1492967723;21088;1;1;car;4032b5a2-4f1f-4c48-91e7-f9f3b0ce69e9
7806;60624648;1492967723;21088;1;1;car;4a9898d8-3e99-4bff-8b1e-59ad60640c37
7806;60624648;1492967723;21088;1;1;car;3e2267ba-cad0-4179-a524-8f5459cc1100
7806;60624648;1492967723;21088;1;1;car;004d5da1-948b-440e-844d-aaec9de9a2ba
7806;60624648;1492967723;21088;1;1;car;3a349e40-7477-4139-b395-29ffc0da5050
7806;60624648;1492967723;21088;1;1;car;1de6880d-96e5-49df-9ec1-515b1157ed77
7806;60624648;1492967723;21088;1;1;car;2294fefe-81e8-40f2-93e8-c5880c803e8a
7806;60624648;1492967723;21088;1;1;car;2fe28d9f-1b1e-46ef-9a80-8adfda5f2928
7806;60624648;1492967723;21088;1;1;car;f3e9bd75-e3ee-4d5b-bd79-180ba0909cb7
7806;60624648;1492967723;21088;1;1;car;3f82ddc4-251c-4e61-9ab3-6d8f111016c3
7806;60624648;1492967723;21088;1;1;car;1bc794e2-54cb-437c-8f90-c56b3b3e3cad
7806;60624648;1492967723;21088;1;1;car;b35b8302-6041-4e4a-a599-3d2900e6c0dc
7806;60624648;1492967723;21088;1;1;car;9cf1e7fc-17d9-41a5-a070-4e18f340542b
7806;60624648;1492967723;21088;1;1;car;a1653352-3d26-4049-838f-3a8e2d4e7896
7806;60624648;1492967723;21088;1;1;car;903a8ff3-0d2c-4988-999d-334ccfa85144
7806;60624648;1492967723;21088;1;1;car;f52a11d7-94fe-435b-b7e4-7681549b46c6
7806;60624648;1492967723;21088;1;1;car;a45a02ee-5b1b-4e92-8b36-1a4d77f03dbd
7806;60624648;1492967723;21088;1;1;car;3e7d846f-ac95-4b1b-b89e-88c021aca722
7806;60624648;1492967723;21088;1;1;car;1ac9b98f-542e-4849-946c-c07c9c7ecba2
7806;60624648;1492967723;21088;1;1;car;4f85b9c3-00cc-4a27-a954-f56a5cea8297
7806;60624648;1492967723;21088;1;1;car;fdb48965-0865-4155-b08b-9fd554f94f9e
7806;60624648;1492967723;21088;1;1;car;f2922dd2-ad99-48b9-b516-345d7fa6b282
7806;60624648;1492967723;21088;1;1;car;39ae40b9-5130-47d9-a89c-8cbae52f3692
7806;60624648;1492967723;21088;1;1;car;865a8567-de4a-4ff3-86f5-72fe5becee65
7806;60624648;1492967723;21088;1;1;car;225ee2ca-b7ca-49a9-a36f-a3f5e702b1ac
7806;60624648;1492967723;21088;1;1;car;27773e96-d2b4-49dc-b654-654e0395f659
7806;60624648;1492967723;21088;1;1;car;35e4d906-baef-4538-9864-e545e72b2ace
7806;60624648;1492967723;21088;1;1;car;a0940b95-3532-4d9c-8d54-52d2e4c1f497
7806;60624648;1492967723;21088;1;1;car;1f11a36f-33e0-4a23-93c4-7bdc93d81139
7806;60624648;1492967723;21088;1;1;car;c1aeec50-8e27-4d94-8e7f-836ef26d3292
7806;60624648;1492967723;21088;1;1;car;f5c29bdc-76d1-4d13-9738-dd38d899370f
7806;60624648;1492967723;21088;1;1;car;d0da320f-407f-4f4d-a313-780932b54a74
7806;60624648;1492967723;21088;1;1;car;04ac0763-f9f5-4cd0-b65e-70f8e491a76b
7806;60624648;1492967723;21088;1;1;car;4dc356b1-d67d-445c-9033-a479b5f0dbf5
7806;60624648;1492967723;21088;1;1;car;71b291bd-2a53-4eaa-ba9f-914814f10023
7806;60624648;1492967723;21088;1;1;car;089ff364-a8ed-47bb-b21f-73b9f24d3ef3
7806;60624648;1492967723;21088;1;1;car;32d0b0f7-0683-4b7a-b453-c77f941f94c8
7806;60624648;1492967723;21088;1;1;car;d81553bd-b597-41aa-9e60-d421b47422fa
7806;60624648;1492967723;21088;1;1;car;10bdf730-35ce-467b-9460-aecf5d18d324
7806;60624648;1492967723;21088;1;1;car;361cb2d1-3586-448c-85fe-471d12ec2618
7806;60624648;1492967723;21088;1;1;car;d020f5a4-3734-47a4-b6a3-97289f247b89
7806;60624648;1492967723;21088;1;1;car;440585f6-51c7-4e0b-9a38-0a2c4ff39088
7806;60624648;1492967723;21088;1;1;car;0aed15c1-0c6e-4fa5-b76c-526130bed43e
7806;60624648;1492967723;21088;1;1;car;818c7b1a-92b7-4b5e-81ee-e9785a5ab97b
7806;60624648;1492967723;21088;1;1;car;c34cd7b5-a3da-4cc3-a253-42fe8213ca11
7806;60624648;1492967723;21088;1;1;car;fb4c65dd-c9fc-4837-b11f-5bb7b08a15ff
7806;60624648;1492967723;21088;1;1;car;e9095fdd-d1d5-4cfc-804a-c8becea2fba4
7806;60624648;1492967723;21088;1;1;car;3d1acaac-5bd1-4a85-a0db-ce55ba99af89
7806;60624648;1492967723;21088;1;1;car;e995fb47-8961-4fcb-89f8-b0519e34a9d8
7806;60624648;1492967723;21088;1;1;car;48b33c31-1413-4d87-a3b3-dc47430b2d4c
7806;60624648;1492967723;21088;1;1;car;94a66bd7-951a-4f28-bbe0-b0d499f4dcc3
7806;60624648;1492967723;21088;1;1;car;95090d04-effd-4aa9-b79a-2ff84c71914d
7806;60624648;1492967723;21088;1;1;car;214b0bf2-037f-4153-928d-f3348a4441ea
7806;60624648;1492967723;21088;1;1;car;c102479a-c4ea-4f0e-b20f-a2f8000f6fba
7806;60624648;1492967723;21088;1;1;car;a75d34a5-dc13-451b-8649-cc09e4a5058b
7806;60624648;1492967723;21088;1;1;car;63fedb55-4128-4266-b4f1-7055efd4a503
7806;60624648;1492967723;21088;1;1;car;3aa13100-e38c-41e7-a48e-01fc95b11736
7806;60624648;1492967723;21088;1;1;car;4abe91ec-f105-4038-9d92-1e79678d8286
7806;60624648;1492967723;21088;1;1;car;d2511721-be12-49dd-8c5a-d856b14cee7f
7806;60624648;1492967723;21088;1;1;car;5b4396f1-96b2-4a9a-829b-46e9a9b8c675
7806;60624648;1492967723;21088;1;1;car;dd108088-33b4-4563-84bc-2a0b27351b56
7806;60624648;1492967723;21088;1;1;car;6d67cc27-efe9-455d-b39b-ba9a736ac76d
7806;60624648;1492967723;21088;1;1;car;2206ba93-7bbf-4954-aa9e-576e98adf449
7806;60624648;1492967723;21088;1;1;car;160e41a3-73bf-4db4-a6e0-b21610b3f59b
7850;60624688;165459105;21020;1;1;car;4e208297-af38-481c-a689-1efd2141e359
7850;60624688;165459105;21020;1;1;car;16933a65-98ca-4af8-a27e-363882cd57a5
7850;60624688;165459105;21020;1;1;car;97dd58cf-baf6-4754-9554-9d17bb000c0c
7850;60624688;165459105;21020;1;1;car;cfc42544-9064-4457-8d85-981ad7532e19
7850;60624688;165459105;21020;1;1;car;791c1b3d-1791-49d7-8440-e7c75712e538
7850;60624688;165459105;21020;1;1;car;449c36f1-b430-4454-8bc9-2eb4bea7584a
7850;60624688;165459105;21020;1;1;car;35a314be-784f-45ca-86ab-17cb4bda5d94
7850;60624688;165459105;21020;1;1;car;01cec56b-3986-4f98-a933-1951cbbeedcd
7850;60624688;165459105;21020;1;1;car;16a48f06-b547-4615-82bf-deefacca8c2c
7850;60624688;165459105;21020;1;1;car;89fef258-eba4-404e-b737-719ce2592a5f
7850;60624688;165459105;21020;1;1;car;174037b7-0cd8-48e0-ae62-3a1716f680e0
7850;60624688;165459105;21020;1;1;car;00406803-8984-4c24-a9fe-974d7ebe907d
7850;60624688;165459105;21020;1;1;car;4c1c8b9e-a099-4a70-916b-babdc55848d8
7850;60624688;165459105;21020;1;1;car;533724f7-1653-4f2f-9d81-ca028e5b8f28
7850;60624688;165459105;21020;1;1;car;c7130d8d-3f99-4cca-bd37-fc5f962cad0c
7850;60624688;165459105;21020;1;1;car;c5260929-4c3d-434a-a563-aa0b8e07a131
7850;60624688;165459105;21020;1;1;car;2b350a1a-39e9-4465-9d86-406c0cc2142c
7850;60624688;165459105;21020;1;1;car;8a1f8c0b-8fda-4b61-8698-617007feb08c
7850;60624688;165459105;21020;1;1;car;6339b34d-4d76-4414-a03d-e9fa0336ef15
7850;60624688;165459105;21020;1;1;car;63abefd7-0ba3-43dc-b7d5-e814ee23591e
7850;60624688;165459105;21020;1;1;car;179163f6-eacb-4bd4-b7dc-6359e5fb89ca
7850;60624688;165459105;21020;1;1;car;4f4cc448-fefb-4621-9d52-64271d02ce35
7850;60624688;165459105;21020;1;1;car;491b6407-62ba-4988-89ca-f9716d0c9bd0
7850;60624688;165459105;21020;1;1;car;610dba32-7350-4d2f-a9e8-adc5385dc605
7850;60624688;165459105;21020;1;1;car;44fb49ff-36ff-4557-9426-41e3f0dbc6c5
7850;60624688;165459105;21020;1;1;car;6ae34516-292f-45b6-bc71-6062a328b372
7850;60624688;165459105;21020;1;1;car;1c3d3189-59f1-465b-8983-7763c022d801
7850;60624688;165459105;21020;1;1;car;d2113c44-feef-44c6-ac56-a7e3e8b53511
7850;60624688;165459105;21020;1;1;car;3ae10528-3e10-4cc7-8451-67d80b433dae
7850;60624688;165459105;21020;1;1;car;129fd471-3707-41b8-a987-dd2df9d382fb
7850;60624688;165459105;21020;1;1;car;f4977eff-feb2-462a-9626-fcf396e9b26c
7850;60624688;165459105;21020;1;1;car;68199f55-1a30-4406-9b70-cca6c826b217
7850;60624688;165459105;21020;1;1;car;7d3a83ce-2c7d-45f6-bb83-e59ca20c2f15
7850;60624688;165459105;21020;1;1;car;58506fae-4856-4d06-b036-047d5243b24e
7850;60624688;165459105;21020;1;1;car;df30b730-4788-45f2-a901-98c138fc9335
7850;60624688;165459105;21020;1;1;car;a487aad5-3c66-4fe1-9678-f6b038661c28
7850;60624688;165459105;21020;1;1;car;a673e144-f33d-4f86-b544-30f14e143e2b
7850;60624688;165459105;21020;1;1;car;201b1c45-41fc-4f1d-8785-74d3af7b3ebe
7850;60624688;165459105;21020;1;1;car;6cfce280-5e8b-471b-bcb8-d4e53945a6e6
7850;60624688;165459105;21020;1;1;car;abe4fc00-2d67-4fb2-ab6e-e0f6e8be85ca
7850;60624688;165459105;21020;1;1;car;e55da806-5be7-4e6c-91cd-46d0ef04a254
7850;60624688;165459105;21020;1;1;car;c9596c31-ca8c-40a1-b2b1-33b693eb70f1
7850;60624688;165459105;21020;1;1;car;c194099d-4995-4a9e-bd86-a49aaf71f848
7850;60624688;165459105;21020;1;1;car;f356d3ad-fa28-467a-bba5-d196dfd9b6a4
7850;60624688;165459105;21020;1;1;car;ad0c2e10-64d1-404a-a234-87763677a0a2
7850;60624688;165459105;21020;1;1;car;6130dc11-af73-4f80-b1ae-d07abc68cd02
7850;60624688;165459105;21020;1;1;car;d4ae008a-094d-445b-8512-c982e66a902c
7850;60624688;165459105;21020;1;1;car;720f5c65-acbd-4eb2-9a8d-e3bae6cf1c58
7850;60624688;165459105;21020;1;1;car;7caf2ffc-54d6-4d64-a893-86a72462ec59
7850;60624688;165459105;21020;1;1;car;8f0bbe9b-860c-4c8a-9bdb-a121103f5632
7850;60624688;165459105;21020;1;1;car;edebf86d-9f37-4a40-9efa-ffd630e1583e
7850;60624688;165459105;21020;1;1;car;269e59e5-e4bb-4bec-a86d-0aafa8502e92
7850;60624688;165459105;21020;1;1;car;42506ad7-38e7-404a-b00a-116bab73ed5b
7850;60624688;165459105;21020;1;1;car;f3925d13-e550-425b-b030-31ffadc29728
7850;60624688;165459105;21020;1;1;car;17d8d145-eaa6-42b8-a16f-611df74aed3b
7850;60624688;165459105;21020;1;1;car;d3b054c4-8996-4897-ab0e-3dc9091fba0f
7850;60624688;165459105;21020;1;1;car;2793a171-83dd-4cb0-96c7-bcc1a1979ca2
7850;60624688;165459105;21020;1;1;car;dd2b024b-c4e2-4426-be22-123c913467d5
7850;60624688;165459105;21020;1;1;car;d45e0fe5-3844-4ffe-9c0e-88a11ab6fe73
7850;60624688;165459105;21020;1;1;car;5b14316e-1de5-41c9-8d1a-823e45466f0c
7865;60624576;165459105;19190;1;1;car;0ef631e2-8734-4af5-88d4-c4ee270ba777
7865;60624576;165459105;19190;1;1;car;8535cdb5-3b84-450d-bcde-65f6ecc76974
7865;60624576;165459105;19190;1;1;car;11fa815a-453e-4eab-827f-a29d7ab0992a
7865;60624576;165459105;19190;1;1;car;558c1a7c-cf00-48c8-81ad-f9e2e5e0e198
7865;60624576;165459105;19190;1;1;car;babfe585-02e8-40d6-bc27-afc3b1986a2e
7865;60624576;165459105;19190;1;1;car;2a8e9971-a567-47b1-9487-2807d16706db
7865;60624576;165459105;19190;1;1;car;cd600350-3e96-4690-a6c5-2eebd6a4f131
7865;60624576;165459105;19190;1;1;car;c0230512-22f9-483b-8592-7246d2b76426
7865;60624576;165459105;19190;1;1;car;c7804124-e4da-4905-9a1b-9bdbf5a3cc76
7865;60624576;165459105;19190;1;1;car;fd6258b7-22f3-4872-9bc8-fb6713681fa3
7865;60624576;165459105;19190;1;1;car;de759c49-bc5b-4f57-8dc5-326a66f48b4a
7865;60624576;165459105;19190;1;1;car;2e4e03c4-0aa8-4b08-961e-38bd3e829f71
7865;60624576;165459105;19190;1;1;car;8c5a7c56-ffb5-41ae-8ccf-e0e709236cba
7865;60624576;165459105;19190;1;1;car;cd893db5-d9f7-49e4-95a9-d331b08f1e71
7865;60624576;165459105;19190;1;1;car;2c5fa154-7034-4107-855e-84b9e0d43a34
7865;60624576;165459105;19190;1;1;car;8769d88d-c519-498e-914f-fc3f4b7bca6b
7865;60624576;165459105;19190;1;1;car;d5c4362d-a7f3-49bb-847b-f695e8087e16
7865;60624576;165459105;19190;1;1;car;96172f60-bff2-4913-a581-823bd3fbf177
7865;60624576;165459105;19190;1;1;car;662aacfc-e297-4129-98cc-cb863f32825b
7865;60624576;165459105;19190;1;1;car;41eddd23-48d0-4758-92cf-9e4f0dcc73bd
7865;60624576;165459105;19190;1;1;car;3174abdf-b388-4b71-9eb1-4d915eece3ef
7865;60624576;165459105;19190;1;1;car;85f4fcea-f737-4ea1-8b7e-53ad5487c6d9
7865;60624576;165459105;19190;1;1;car;4158d0e5-2d9a-4bfe-abb4-b767142963a6
7865;60624576;165459105;19190;1;1;car;f888570a-d4b0-4283-ad4c-29d46611ac09
7865;60624576;165459105;19190;1;1;car;d803b976-5a93-46ff-a7ee-295be978fe51
7865;60624576;165459105;19190;1;1;car;34aa18e6-b5b6-4ed1-b6a0-4efed66dab9a
7865;60624576;165459105;19190;1;1;car;251e519e-65d3-428d-bc24-dcb10c21dd8d
7865;60624576;165459105;19190;1;1;car;03198542-18b2-4b9e-806b-58d70391b1b5
7865;60624576;165459105;19190;1;1;car;3f661960-0416-46cc-af20-d3c06ac29862
7865;60624576;165459105;19190;1;1;car;29fb5470-69f4-4e32-916f-a4bc4d32b1b2
7865;60624576;165459105;19190;1;1;car;2f5a1484-3e12-444b-8ee0-2731ab2ec65e
7865;60624576;165459105;19190;1;1;car;0413be3f-7e62-48ba-a7e5-c3b92d02ce99
7865;60624576;165459105;19190;1;1;car;5a14434c-e8f0-4d98-87cb-0ffca3068071
7943;60624571;1942703874;20862;1;1;car;5cb9eff3-6500-48ae-a2d8-6333ff22baae
7943;60624571;1942703874;20862;1;1;car;50b344c3-e776-4075-ab3d-a7996e619cf4
7943;60624571;1942703874;20862;1;1;car;7f1f365a-4c6d-4a5a-b178-920240512888
7943;60624571;1942703874;20862;1;1;car;b5b019d4-58d1-4bdc-bf1b-cbc47c52c515
7943;60624571;1942703874;20862;1;1;car;24796f1e-fb79-4dcb-a71d-7284094b7e5b
7943;60624571;1942703874;20862;1;1;car;5ccc88ff-9af5-41e3-8734-5d401c461d04
7943;60624571;1942703874;20862;1;1;car;6b4680ce-5314-4035-9859-4d9b8628547a
7943;60624571;1942703874;20862;1;1;car;af0aea8b-0860-464b-9389-1e09b7fd3317
7943;60624571;1942703874;20862;1;1;car;4547981f-cec2-4ee0-85f7-d56d9db9aa16
7943;60624571;1942703874;20862;1;1;car;1cb4f012-1fb5-4ae2-b31f-631ae7393c2b
7943;60624571;1942703874;20862;1;1;car;09b236d8-843e-46ce-954a-a324ac9b747c
7943;60624571;1942703874;20862;1;1;car;af8cddb5-b896-46e3-bdb1-ed2ea7c68884
7943;60624571;1942703874;20862;1;1;car;57bf7c44-9f5d-4479-8960-bdac91961e03
7943;60624571;1942703874;20862;1;1;car;3513e888-9901-4a85-ab07-f5e20342e47f
7943;60624571;1942703874;20862;1;1;car;b4c438f9-ab33-43c9-9d3d-7925eee74880
7943;60624571;1942703874;20862;1;1;car;7761e09a-ce9f-4c8d-8c3e-23680fb4ccb3
7943;60624571;1942703874;20862;1;1;car;b0bfb458-900d-41b0-b83b-f60710ed3335
7943;60624571;1942703874;20862;1;1;car;ee223c31-6e27-47a8-ac13-2b54bc545b50
7943;60624571;1942703874;20862;1;1;car;47bdc070-1ece-43ba-bfb4-39c035abde97
7943;60624571;1942703874;20862;1;1;car;acf18a9a-e5c6-421d-bf9e-728d186af5f3
7943;60624571;1942703874;20862;1;1;car;58cd8afb-9ddc-421e-90da-e32646eacf7b
7943;60624571;1942703874;20862;1;1;car;1804b87d-572d-4250-aec6-d00fbbbba041
7943;60624571;1942703874;20862;1;1;car;dbc92e34-1a42-4179-9b25-dfbcaf10b45f
7943;60624571;1942703874;20862;1;1;car;b9bbe018-be2f-4b64-90c9-8a91a2c50015
7943;60624571;1942703874;20862;1;1;car;8e819c98-1601-4c3e-8b19-b727524a7240
7943;60624571;1942703874;20862;1;1;car;96e104b4-abc8-4edc-a28f-24330007e785
7943;60624571;1942703874;20862;1;1;car;90996616-5c9f-405d-8c95-a2f0405861ca
7943;60624571;1942703874;20862;1;1;car;8eca3f10-77d3-4385-bee8-c83ec63b1e82
7943;60624571;1942703874;20862;1;1;car;aa5e2277-049d-4b48-8fe7-6276c0477746
7943;60624571;1942703874;20862;1;1;car;3535dc38-da3f-41e6-af6f-5e39dc4a7446
