1479;60624576;165459105;9596;1;1;car;52208293-e06b-421e-ae6e-857a67e5a9eb
1480;60624576;165459105;9596;1;1;car;b14a92c7-6bd9-4311-95bf-7649628d12c8
1481;60624576;165459105;9596;1;1;car;bdd6f7a8-8815-486d-a36a-31624fda8137
1482;60624576;165459105;9596;1;1;car;7d2be1f1-97f3-410f-908d-7cba38987472
1483;60624576;165459105;9596;1;1;car;8a1d5674-7f7b-4596-abec-5f0c9c69bab1
1484;60624576;165459105;9596;1;1;car;66084e26-5c87-4e75-8996-beeef3de0661
1485;60624576;165459105;9596;1;1;car;b290a22d-f94a-4d51-a292-22f9c97b1315
1486;60624576;165459105;9596;1;1;car;c1af4052-bfe4-4d78-b51d-9a9805d980e1
1487;60624576;165459105;9596;1;1;car;f0c0c6c8-8299-4400-9e97-a2ec096d0446
1488;60624576;165459105;9596;1;1;car;aa54f83f-1739-41eb-b8f1-dcfdb24ee886
1489;60624576;165459105;9596;1;1;car;daf0f948-cb4a-43ad-990d-cdbd2ea877aa
1490;60624576;165459105;9596;1;1;car;c2e62ce5-6f20-49d3-baf1-d40c16d0307e
1491;60624576;165459105;9596;1;1;car;cb58bb03-eff2-447c-8659-e7ccb7d4f939
1492;60624576;165459105;9596;1;1;car;0c18b46f-1a30-4202-8fb9-6529f1239b76
1493;60624576;165459105;9596;1;1;car;bf6e10ac-cb9e-45ea-94ef-68d49553dfa9
1494;60624576;165459105;9596;1;1;car;ee16c6d5-ffea-42fa-b296-038a5e36ac14
1495;60624576;165459105;9596;1;1;car;5af0f202-f4eb-447a-bdd6-479c18729b52
1496;60624576;165459105;9596;1;1;car;8f24bd10-6453-4882-a11c-18db0e7ac8ae
1497;60624576;165459105;9596;1;1;car;343b5d5a-01ed-4173-8edf-4576997fca03
1498;60624576;165459105;9596;1;1;car;3ee955ef-1d56-4f6a-839f-03a5aa8b5819
1499;60624576;165459105;9596;1;1;car;b6d781ff-23ba-42ae-84ac-3fe4017d27ae
1500;60624576;165459105;9596;1;1;car;1e02f565-d087-4c0e-8efe-bfd24e0e80ce
1501;60624576;165459105;9596;1;1;car;de89221a-0d67-4cb5-9a5f-6e5d2377e38c
1502;60624576;165459105;9596;1;1;car;ac4170c2-7af2-44a3-932b-bef8c201189b
1503;60624576;165459105;9596;1;1;car;30e06799-bdbd-409d-8c17-20f0d1529803
1504;60624576;165459105;9596;1;1;car;07fe5073-20b9-4d38-9601-7c9f577fa227
1505;60624576;165459105;9596;1;1;car;23dca1a6-8264-4b07-b148-fcd9bc83693e
1506;60624571;1942703874;10432;1;1;car;6681df65-0a18-43f5-b719-b30383dfe82c
1507;60624571;1942703874;10432;1;1;car;a7d10ca6-7f34-4729-8429-251d50f7480f
1508;60624571;1942703874;10432;1;1;car;4afaabc7-7f2b-49fc-bb30-ffec36b2716a
1509;60624571;1942703874;10432;1;1;car;84d3a402-3763-487c-b075-c75bfe89ce06
1510;60624571;1942703874;10432;1;1;car;f50791bf-2242-47db-a13e-51cd3184876d
1511;60624571;1942703874;10432;1;1;car;30e91441-327d-42de-accf-be88aace64f5
1512;60624571;1942703874;10432;1;1;car;6d50126e-29af-4d0b-bd90-3650c9b5b46f
1513;60624571;1942703874;10432;1;1;car;01e2ca6a-1944-451f-918f-d9c544c62cba
1514;60624571;1942703874;10432;1;1;car;028513d9-d679-40c8-88f4-83bbd0deb166
1515;60624571;1942703874;10432;1;1;car;52d6d295-55c4-40c2-988a-f3ffd5903dcc
1516;60624571;1942703874;10432;1;1;car;74ec4a23-8fba-40f2-8f45-f1cc7defa050
1517;60624571;1942703874;10432;1;1;car;1d8a4971-bcda-41e2-baf3-988952ebf0c4
1518;60624571;1942703874;10432;1;1;car;8de81bb7-27bc-4c58-ae35-9414f4e7059c
1519;60624571;1942703874;10432;1;1;car;10349fdf-0bff-4724-81ae-1732d7dfa1ab
1520;60624571;1942703874;10432;1;1;car;a93bc0f1-a8fb-408f-a0ff-57787100c3ce
1521;60624571;1942703874;10432;1;1;car;237d808a-c239-4b68-8454-ca0843f44a78
1522;60624571;1942703874;10432;1;1;car;6ffefd01-671c-49ce-a559-2196c9e9adec
1523;60624571;1942703874;10432;1;1;car;af4705d6-a4bc-4ab3-a244-356a686e9777
1524;60624571;1942703874;10432;1;1;car;7591e84e-d19c-4e57-834c-8c911fcbb370
1525;60624571;1942703874;10432;1;1;car;b037c044-7552-49dd-9a71-7eb65aa87e39
1526;60624571;1942703874;10432;1;1;car;27485890-2bf7-4772-9063-8927fb04e7fa
1527;60624571;1942703874;10432;1;1;car;666f979c-88a8-4e85-89d2-5cbca1c9306b
1528;60624571;1942703874;10432;1;1;car;bbe0d996-0ff7-43c2-9448-11ef7185c1d1
1529;60624571;1942703874;10432;1;1;car;9492b4ad-b319-4074-add3-dba53c86fbea
1530;60624571;1942703874;10432;1;1;car;8f9efa9b-3254-4260-98fd-1546ab3451a1
1531;60624571;1942703874;10432;1;1;car;0a1c11ff-c93e-42d7-8002-50a51c1dfdfe
1532;60624571;1942703874;10432;1;1;car;b6f40036-5501-473d-ae79-1cf87fa330d8
1533;60624571;1942703874;10432;1;1;car;2477cf6d-e52d-4202-8cef-ff4d8197b03c
1534;60624571;1942703874;10432;1;1;car;be9484c4-9ce6-413b-9f93-7c71c756d040
1535;60624571;1942703874;10432;1;1;car;932f4f08-25da-4cd6-bb0d-2866b72ef12b
1536;60624571;1942703874;10432;1;1;car;e401bb27-9f11-4023-83f4-69c96ddbd5de
1537;60624571;1942703874;10432;1;1;car;87601c99-e93b-48bc-a2c3-ebc321732895
1538;60624571;1942703874;10432;1;1;car;41e1c682-3bdf-4c89-bad4-9079da5162c7
1539;4236719429;598665342;10470;1;1;car;6cd9ada8-7ead-496c-9ec0-cdc137f10d1d
1540;4236719429;598665342;10470;1;1;car;df477a8c-b412-4bd0-b244-5197e3d62c05
1541;4236719429;598665342;10470;1;1;car;f339d562-d3d2-4f2a-abbb-a1d5218de594
1542;4236719429;598665342;10470;1;1;car;fec72fe7-7600-4fe4-8957-0470bd3562a3
1543;4236719429;598665342;10470;1;1;car;ffe82450-1028-4f7c-9b9e-853ade569d91
1544;4236719429;598665342;10470;1;1;car;950e6c34-be24-4b14-9e9b-ddeb3147dd01
1545;4236719429;598665342;10470;1;1;car;85be68ae-8769-4e05-a206-2d89c9a2ab7a
1546;4236719429;598665342;10470;1;1;car;3229c06e-f780-4a06-8c63-adae8756555d
1547;4236719429;598665342;10470;1;1;car;b9d4c669-ba00-42b9-a3a8-6ac774c7ed6c
1548;4236719429;598665342;10470;1;1;car;dc2a8c1d-8479-40df-8cee-ab73472d8f28
1549;4236719429;598665342;10470;1;1;car;20f43eef-682b-4dfa-9f92-3b407cabbd54
1550;4236719429;598665342;10470;1;1;car;b261af82-1bf1-495c-8f9e-2757e47b3e31
1551;4236719429;598665342;10470;1;1;car;72f664a8-018c-43c7-add8-1333daf6c9ed
1552;4236719429;598665342;10470;1;1;car;53d103eb-d061-4c1f-a5b6-89dbd3729858
1553;4236719429;598665342;10470;1;1;car;0836b60f-368f-42e2-97c4-b4ee6e13f73d
1554;4236719429;598665342;10470;1;1;car;22f7e735-a860-4f02-a91f-cdeb94070e9b
1555;4236719429;598665342;10470;1;1;car;9a381535-261f-4331-9b5a-aed134dc01a6
1556;4236719429;598665342;10470;1;1;car;164fc9b2-fa18-40b1-902b-1d58f0caee4c
1557;4236719429;598665342;10470;1;1;car;9e49c410-b51b-4de1-9afb-7755c1d64e85
1558;4236719429;598665342;10470;1;1;car;e2b5ff10-5234-4912-933f-4013d349f61e
1559;4236719429;598665342;10470;1;1;car;08e12427-ef27-4935-aefb-271662d147cb
1560;4236719429;598665342;10470;1;1;car;5e4ae493-99f4-4493-8dcb-fc7fb351aef1
1561;4236719429;598665342;10470;1;1;car;e24b9942-2a24-45a3-9dbf-25c17b8df62f
1562;4236719429;598665342;10470;1;1;car;68d06818-1150-4ee4-a7fd-462c34acebe3
1563;4236719429;598665342;10470;1;1;car;da4c2063-2225-4990-b2f5-c2df4e3724eb
1564;4236719429;598665342;10470;1;1;car;50b2e3a1-298b-4d75-b9f7-28c709c476ce
1565;4236719429;598665342;10470;1;1;car;e0a86f22-2137-46ec-b103-860596874572
1566;4236719429;598665342;10470;1;1;car;89189d3f-e937-498f-bc4d-7a97487f4f7d
1567;4236719429;598665342;10470;1;1;car;274b9907-b24b-47fc-b90e-ddda8c60f572
1568;4236719429;598665342;10470;1;1;car;5c2afda5-9ea6-4f54-9682-2203a3439439
1569;4236719429;598665342;10470;1;1;car;4b51514b-6607-43d7-abc0-cc2d55895807
1570;4236719429;598665342;10470;1;1;car;a96bea4e-6575-4e8b-bf85-528a6d329c20
1571;4236719429;598665342;10470;1;1;car;f2fd5c24-64e0-4c34-a112-076ba9fdb1b8
1572;60624568;444959901;6001;1;1;car;76addca9-a362-4f7c-bedb-288297ff462d
1573;60624568;444959901;6001;1;1;car;035d0d9b-f76f-40f9-ae93-935b19e2ba3a
1574;60624568;444959901;6001;1;1;car;84ac796f-d5cf-40b9-be35-a497d3476a57
1575;60624568;444959901;6001;1;1;car;0af93c4a-e0a9-40a3-8b86-0670c06fba34
1576;60624568;444959901;6001;1;1;car;578dace6-914f-4159-b454-a07926cf47f2
1577;60624568;444959901;6001;1;1;car;a250587f-d740-40f8-990b-c065ab852f7d
1578;60624568;444959901;6001;1;1;car;1aa40e9f-5234-4c0a-912e-75ad80cc9f7d
1579;60624568;444959901;6001;1;1;car;ac46c5f6-b4b9-411c-ab4a-f6ddbf2eeba8
1580;60624568;444959901;6001;1;1;car;52c5622b-4c0a-4b5b-a5cc-8e2dbf8098bc
1581;60624568;444959901;6001;1;1;car;388551dc-b348-4a15-8d26-7f9208611a64
1582;60624568;444959901;6001;1;1;car;368b5ae1-b857-4e89-bab8-e98c1053edff
1583;60624568;444959901;6001;1;1;car;fb8bc077-2a6f-4ba7-9e6e-ff688d31cb75
1584;60624568;444959901;6001;1;1;car;3aab5719-e537-4537-93e4-27a77b5ccb60
1585;60624568;444959901;6001;1;1;car;c1931bd7-1ef5-454e-beb6-f0cfb0b3cb93
1586;60624568;444959901;6001;1;1;car;5500e9e2-7a24-4a60-851e-abe1cd06bd66
1587;60624568;444959901;6001;1;1;car;4c09ba07-932b-4fd1-a66f-4f57f6fbfa66
1588;60624568;444959901;6001;1;1;car;8e9e3c63-26b7-4e1d-8e6c-fcc1e3dca44c
1589;60624568;444959901;6001;1;1;car;f0e57740-d8a2-450d-af8c-8086fd1a1ecf
1590;60624568;444959901;6001;1;1;car;5285e241-5af6-4d8a-9081-62a376fc37f1
1591;60624568;444959901;6001;1;1;car;7085262e-829c-49d5-92c2-c886c9473f88
1592;60624568;444959901;6001;1;1;car;446475b3-d74f-4030-afde-ec555bcd612b
1593;60624568;444959901;6001;1;1;car;635f858e-93ca-4d5b-a032-d0dc3c5548b8
1594;60624568;444959901;6001;1;1;car;ab59f881-662b-460b-95a9-8211e384aa90
1595;60624568;444959901;6001;1;1;car;8bb11b16-ce0d-48ea-8a01-38fde3e0ca85
1596;60624568;444959901;6001;1;1;car;8369c272-8c0c-459d-9bc2-91ab75047de7
1597;60624568;444959901;6001;1;1;car;a3c840af-8e4f-4efe-a0bf-ee0162cc2373
1598;60624568;444959901;6001;1;1;car;f727495c-6017-4377-ad8e-c62e9200a9cb
1599;60624568;444959901;6001;1;1;car;1b507b2a-d309-4cdd-9a8f-c0b6a113beae
1600;60624568;444959901;6001;1;1;car;a6258776-5dc9-49ee-81f4-0443559e4645
1601;60624568;444959901;6001;1;1;car;848d2686-3ed8-4f9a-9415-aedbc80ac293
1602;60624568;444959901;6001;1;1;car;a77b4b63-782f-4380-a629-0f233bb75b31
1603;60624568;444959901;6001;1;1;car;7b535315-f220-4000-a076-a386bb6af061
1604;60624568;444959901;6001;1;1;car;865e277f-ac84-4753-b691-06ebf2ff7cb6
1605;28800718;1389167404;9044;1;1;car;979ad916-03cd-4815-b8d9-fd9de45080aa
1606;28800718;1389167404;9044;1;1;car;b1e0d62b-4e7b-440d-8a17-1f1b507f809e
1607;28800718;1389167404;9044;1;1;car;6708857e-e14c-46de-84ad-94b2cf82e29a
1608;28800718;1389167404;9044;1;1;car;a508f853-f56b-4434-9800-96bc7d396dba
1609;28800718;1389167404;9044;1;1;car;05e01a77-edfd-43ff-821a-778094a98e53
1610;28800718;1389167404;9044;1;1;car;b555d333-75cc-4afe-a9b4-0021f1339df2
1611;28800718;1389167404;9044;1;1;car;88ce38fb-ad07-48eb-97a1-2caa89465f93
1612;28800718;1389167404;9044;1;1;car;5427852d-b1fe-41a2-bde9-1e1291b5e488
1613;28800718;1389167404;9044;1;1;car;7ff9cbae-8148-42b0-b56d-49f61b79f41e
1614;28800718;1389167404;9044;1;1;car;23368466-0474-4e77-822a-8472892bd287
1615;28800718;1389167404;9044;1;1;car;2a61fec0-8edd-4d5c-aec6-69649b079ff2
1616;28800718;1389167404;9044;1;1;car;eac24001-26a8-49c3-9520-4a97a02c3994
1617;28800718;1389167404;9044;1;1;car;41c56579-2df8-4fdd-8c7f-52217f4ce9fe
1618;28800718;1389167404;9044;1;1;car;14638853-5abf-424a-96f4-ee8492cd9ed6
1619;28800718;1389167404;9044;1;1;car;22ea1c4e-abb3-44f0-b604-4979f97e92a5
1620;28800718;1389167404;9044;1;1;car;a956cf16-ca67-4404-aea2-dc2f775a90fb
1621;28800718;1389167404;9044;1;1;car;03a7bdd7-0f46-458b-a78e-4bb42e1d20bb
1622;28800718;1389167404;9044;1;1;car;11cf480b-6e75-466b-89fc-4c6dfb8d0ff5
1623;28800718;1389167404;9044;1;1;car;2c78762e-9309-4988-aa12-db2e0b57c591
1624;28800718;1389167404;9044;1;1;car;d4c57ede-1fc1-4094-82e7-0f136be058df
1625;28800718;1389167404;9044;1;1;car;633dffb0-897e-41c3-8bd7-29bb32486f23
1626;28800718;1389167404;9044;1;1;car;22bd8f8b-8b08-4602-bff2-374eac230026
1627;28800718;1389167404;9044;1;1;car;37950383-0412-4a63-bde2-4ca94ae90341
1628;28800718;1389167404;9044;1;1;car;07fcd3cc-70f1-49ec-b4b9-6fb12aa361b9
1629;28800718;1389167404;9044;1;1;car;42d8eb62-d73d-4a84-b703-c4a15146c3d8
1630;28800718;1389167404;9044;1;1;car;57108c47-01d1-4913-ac2a-0637391d88e6
1631;28800718;1389167404;9044;1;1;car;c3eb9ea6-20fd-4781-b570-567f4cc43379
1632;28800718;1389167404;9044;1;1;car;9dee2639-7386-405b-8ed8-16bb5a39489f
1633;28800718;1389167404;9044;1;1;car;d97d8f41-7dd6-4c79-bc93-2988a0066de1
1634;28800718;1389167404;9044;1;1;car;65036bd7-0024-4976-9bb8-94421a729270
1635;28800718;1389167404;9044;1;1;car;4c47d95c-9a21-47f1-9741-24cd8e870b0c
1636;28800718;1389167404;9044;1;1;car;5de74a75-8842-4881-a85e-43555b26b691
1637;28800718;1389167404;9044;1;1;car;5a8e5fe2-afda-4cd7-a955-6cf36ff4c9a6
1638;28800718;1389167404;9044;1;1;car;67102a8c-ac3a-435a-a365-a2894891fea9
1639;28800718;1389167404;9044;1;1;car;72e3def2-b8d9-4e3f-8b96-b754e6b3b227
1640;28800718;1389167404;9044;1;1;car;530b65d9-fddb-47e1-9c64-41fbc9514b70
1641;28800718;1389167404;9044;1;1;car;07541a08-a074-4749-a0c5-043c840513f2
1642;28800718;1389167404;9044;1;1;car;6e6500d5-7a19-41c1-b035-33c6b34fcc22
1643;28800718;1389167404;9044;1;1;car;26281b4c-bb3a-41fc-b3a8-36c41ba88e75
1644;28800718;1389167404;9044;1;1;car;05b05fe6-62a2-4be5-b92b-2f1bc9da1379
1645;28800718;1389167404;9044;1;1;car;fa93b54f-1974-4640-a483-1008b0996259
1646;28800718;1389167404;9044;1;1;car;e99fe64e-d811-4200-bf5f-5bfd20678db4
1647;28800718;1389167404;9044;1;1;car;5a7fc515-16a1-4ff8-8af4-5264c8471cca
1648;28800718;1389167404;9044;1;1;car;4f906a84-f35c-4b3c-9d62-7db5843f2914
1649;28800718;1389167404;9044;1;1;car;a73022a2-dbbf-4ac2-ada6-9a3f3df5929d
1650;28800718;1389167404;9044;1;1;car;da6f8706-d391-4848-b424-09b98356bcef
1651;28800718;1389167404;9044;1;1;car;a5ee77a7-ee59-4461-aa7e-2b7ecfee341a
1652;28800718;1389167404;9044;1;1;car;d6f22b92-e3a1-43f5-854e-5bc1ca4396c7
1653;28800718;1389167404;9044;1;1;car;38d40b2e-6bb1-45dd-a6d0-48a53fab1fcf
1654;28800718;1389167404;9044;1;1;car;c1026dca-1c2e-4831-8047-e30a373a4a9f
1655;28800718;1389167404;9044;1;1;car;1ae0be66-b586-432f-9d2c-a5a2be6d8c34
1656;28800718;1389167404;9044;1;1;car;d891ab2f-f4fd-4dc4-ad40-118e8790576c
1657;28800718;1389167404;9044;1;1;car;8de5f62e-fefc-48b2-a9f0-eb54e64d84a7
1658;28800718;1389167404;9044;1;1;car;bf9385a6-16ec-440e-9872-d170a5beec72
1659;28800718;1389167404;9044;1;1;car;d5d1ef01-9a96-436e-b331-8e26170f6c66
1660;28800718;1389167404;9044;1;1;car;44eee268-f374-40cf-a706-6f4501bd91ae
1661;28800718;1389167404;9044;1;1;car;6a84f058-a78b-4743-ba1d-295a5d3080b7
1662;28800718;1389167404;9044;1;1;car;ce0a2992-2899-4c7a-ad1a-9ae3a8a4716a
1663;28800718;1389167404;9044;1;1;car;6b450436-7465-401c-a481-63617ad7f191
1664;28800718;1389167404;9044;1;1;car;f423501d-843a-4875-a598-016b1fff22ff
1665;28800718;1389167404;9044;1;1;car;52db7625-8651-4b74-99d3-3907b297a380
1666;28800718;1389167404;9044;1;1;car;181db0f5-13e4-4b95-ae85-451a02c0247e
1667;28800718;1389167404;9044;1;1;car;35a302a1-6dde-4180-9e97-28cb48af5118
1668;28800718;1389167404;9044;1;1;car;009e7cc4-dc66-42d2-b85d-6b7893255cec
1669;28800718;1389167404;9044;1;1;car;c24f8649-9b64-4d28-8e56-05b1d781cf34
1670;28800718;1389167404;9044;1;1;car;2b03a83c-e9dc-470c-b225-657d0c678652
1671;28800718;1389167404;9044;1;1;car;052262a0-a035-456e-ae97-74400a5b4a2b
1672;28800718;1389167404;9044;1;1;car;49c5a2f5-ce63-40fb-a33f-ebfa5b05712a
1673;28800718;1389167404;9044;1;1;car;4992c5b0-465f-4097-b046-cfe017194540
1674;28800718;1389167404;9044;1;1;car;414ebde9-f6b1-440b-9b61-d6adc5df633b
1675;28800718;1389167404;9044;1;1;car;557cd90d-f9ca-4141-8520-3149e4452bc9
1676;28800718;1389167404;9044;1;1;car;40d29533-8742-4923-bf92-c3e98bde2051
1677;28800718;1389167404;9044;1;1;car;1c01c43a-a304-4aad-bf9e-398329a10ae2
1678;28800718;1389167404;9044;1;1;car;b7e93164-9082-46c3-9ed5-f6375b4573ea
1679;28800718;1389167404;9044;1;1;car;25541d9e-3551-4c81-8b09-33a00bbcb9df
1680;28800718;1389167404;9044;1;1;car;d167f89b-96b1-4696-86ed-b5f28a038206
1681;28800718;1389167404;9044;1;1;car;6b13105f-7eb0-4876-a209-db793963ae1e
1682;28800718;1389167404;9044;1;1;car;d9064f4e-d1c0-4258-8c08-35d2154c40c8
1683;28800718;1389167404;9044;1;1;car;fc2dc397-682d-4979-b7ed-cfa660f0e211
1684;28800718;1389167404;9044;1;1;car;eae5d070-46f5-49ad-aa16-1d94a02911eb
1685;28800718;1389167404;9044;1;1;car;82b8e43b-2f37-4276-8e52-7a0e01996e0b
1686;28800718;1389167404;9044;1;1;car;f224191e-e2a7-4339-a83e-5e279af32cd7
1687;28800718;1389167404;9044;1;1;car;e275a024-c486-40a6-96ac-98cb8c96ac6d
1688;28800718;1389167404;9044;1;1;car;a7b64d8f-8efb-448c-ac20-579553efbd5d
1689;28800718;1389167404;9044;1;1;car;486bdf9f-1c03-4e80-a8b9-92e3d7e11eee
1690;28800718;1389167404;9044;1;1;car;f8068a0a-438f-483d-a847-57588ac785d9
1691;28800718;1389167404;9044;1;1;car;61a607e5-26d8-4c63-8f98-f6add96b0061
1692;28800718;1389167404;9044;1;1;car;a1200042-e5af-4323-9149-af7971b59978
1693;28800718;1389167404;9044;1;1;car;954b8ba8-ac25-4614-9dfa-7dd6565fbb56
1694;28800718;1389167404;9044;1;1;car;e1023a49-ed56-40e9-868c-5f3574bac56a
1695;28800718;1389167404;9044;1;1;car;d999097f-deeb-4a1f-9b20-ea6b2309e33d
1696;28800718;1389167404;9044;1;1;car;b163795c-2e10-40b8-bc67-b69ce9c7ef2f
1697;167401305;4479246583;6500;1;1;car;54737797-aeef-44b3-881e-7a15882cd88e
1698;167401305;4479246583;6500;1;1;car;600f301e-e3e9-4f0b-a60e-873104667fa2
1699;167401305;4479246583;6500;1;1;car;4c7f2f2e-5f83-4ce7-9b73-d821d719e88f
1700;167401305;4479246583;6500;1;1;car;2ff2883b-c4fa-4d48-bdea-361346039349
1701;167401305;4479246583;6500;1;1;car;9c3285d7-e68c-4585-abca-6399e9ed3b93
1702;167401305;4479246583;6500;1;1;car;aa9ceebc-8ea4-45a0-8b8b-9fb3cb52b816
1703;167401305;4479246583;6500;1;1;car;9a6bdf36-572f-4099-a5ac-7ac9e4df9e17
1704;167401305;4479246583;6500;1;1;car;b1684ae2-1327-4ad0-ab64-847519795beb
1705;167401305;4479246583;6500;1;1;car;1b3dee1d-3d28-44f4-9df4-e2f3ea219322
1706;167401305;4479246583;6500;1;1;car;d8fda24c-51ac-4390-a49f-aa80a52374ed
1707;167401305;4479246583;6500;1;1;car;56170288-65f3-425f-ba81-f1adc7e05d87
1708;167401305;4479246583;6500;1;1;car;1e4332ec-83d5-4439-8462-1e47154a0f04
1709;167401305;4479246583;6500;1;1;car;e683bfff-67a1-4980-84f1-7862567a0bf4
1710;167401305;4479246583;6500;1;1;car;c55a8584-2564-4d7e-971e-ee2003dc6e44
1711;167401305;4479246583;6500;1;1;car;50e72413-e9e3-4f86-9a7e-d950152ac95a
1712;167401305;4479246583;6500;1;1;car;a4e75497-ea42-46c8-b52b-128daabf21ff
1713;167401305;4479246583;6500;1;1;car;9e90eee9-c513-4028-b915-8a7c3743e899
1714;167401305;4479246583;6500;1;1;car;355d9248-7cbc-4f81-8d7d-7d7c7c72ec20
1715;302806129;142811324;9417;1;1;car;9ca0ed7d-3358-4312-822a-7c1064427bbe
1716;302806129;142811324;9417;1;1;car;6e184a32-37d2-484b-a073-de0684a36ead
1717;302806129;142811324;9417;1;1;car;7c389281-50ff-4647-9ed4-3c59d2527490
1718;302806129;142811324;9417;1;1;car;f83e191f-1740-47ff-8045-0ac8d29477bc
1719;302806129;142811324;9417;1;1;car;a266cdb0-ebc5-49dd-af52-3f606b19c852
1720;302806129;142811324;9417;1;1;car;593ff6a3-481d-4bc2-a815-eba6a5749eef
1721;302806129;142811324;9417;1;1;car;441bdfb5-347a-4f67-969d-eaf33353f2aa
1722;302806129;142811324;9417;1;1;car;a9388ce7-2df9-4ae0-8e23-43e83e468d93
1723;302806129;142811324;9417;1;1;car;0b85b328-8a2e-4990-9a02-4602bef6ffed
1724;302806129;142811324;9417;1;1;car;4f08b24f-9621-46cd-b5be-aeaa816aa483
1725;302806129;142811324;9417;1;1;car;b9aaaf27-7584-4db1-b7de-a9351d554d0a
1726;302806129;142811324;9417;1;1;car;a8d7c55c-7e54-40fe-a5b4-1f4b3d62f451
1727;302806129;142811324;9417;1;1;car;1fab8ab7-03b4-48d3-8cbc-7a89493143a0
1728;302806129;142811324;9417;1;1;car;e3d44aea-7158-4dc4-b29a-26e763902686
1729;302806129;142811324;9417;1;1;car;371eb2b6-9c01-4780-887c-68f61219b3ca
1730;302806129;142811324;9417;1;1;car;b85a129e-e95a-42ba-a54c-4ec9177a35d1
1731;302806129;142811324;9417;1;1;car;f31d1fac-8a6f-4e58-bbb8-ab51a09044bf
1732;302806129;142811324;9417;1;1;car;847e2ca5-e515-4d2b-9979-427395c09f27
1733;302806129;142811324;9417;1;1;car;de03885d-053d-4d76-84e2-8cef2f3b49ce
1734;302806129;142811324;9417;1;1;car;be36b3b5-7a6e-44af-8614-fc486f25ee1e
1735;302806129;142811324;9417;1;1;car;73aab018-3945-445f-8c53-c94536321e90
1736;1836144513;3316840685;2275;1;1;car;d8814793-870f-4c64-a42f-0a454904943b
1737;1836144513;3316840685;2275;1;1;car;f62ce5c5-9fb9-49ea-a3cc-99b4ad98bc7b
1738;1836144513;3316840685;2275;1;1;car;26e55179-8a23-4ac7-8b94-9b082f697a71
1739;1836144513;3316840685;2275;1;1;car;c997e3cb-8609-4ebb-bf54-12dd33e371d2
1740;1836144513;3316840685;2275;1;1;car;0a17b9e4-53c5-44f1-8662-8b9a3a92c833
1741;1836144513;3316840685;2275;1;1;car;f8dec261-4b87-4da0-bcd0-2de254eecc6e
1742;1836144513;3316840685;2275;1;1;car;69b8dc79-2abe-41e0-959a-8ce804c9d861
1743;1836144513;3316840685;2275;1;1;car;eb5459f4-9a4f-490d-b092-5be61fa93d78
1744;1836144513;3316840685;2275;1;1;car;8a042c99-9629-49fb-aa06-dacef08bc86c
1745;1836144513;3316840685;2275;1;1;car;463b20d9-bf04-4fa3-8400-1805f371b87c
1746;1836144513;3316840685;2275;1;1;car;65c4b9fa-547b-40e9-8191-d2e17d88754a
1747;1836144513;3316840685;2275;1;1;car;900d407b-0726-4f49-8a22-9e759725522e
1748;1836144513;3316840685;2275;1;1;car;8e7e2fb4-1437-4ad4-ac39-6958d8029d4d
1749;1836144513;3316840685;2275;1;1;car;025b7fa3-7210-4fa6-8f34-b5ff90b5d403
1750;1836144513;3316840685;2275;1;1;car;c93e51b0-853c-48c2-8529-af586fcc7662
1751;1836144513;3316840685;2275;1;1;car;4eb61615-d11b-4de2-a8ad-0591bb1f70d9
1752;1836144513;3316840685;2275;1;1;car;5113637c-21a7-4262-b37a-a4170e70d223
1753;1836144513;3316840685;2275;1;1;car;1ed7dc5e-2d6f-46ab-a3cf-399e2db087bb
1754;1836144513;3316840685;2275;1;1;car;05d9cbcb-b3b9-4f88-912d-b4e6671529b3
1755;1836144513;3316840685;2275;1;1;car;096a8f54-464c-4480-9bd7-9e8e1fc98daf
1756;1836144513;3316840685;2275;1;1;car;1c50c66f-67da-44d3-86d4-927f622f0325
1757;1836144513;3316840685;2275;1;1;car;68a01a6a-02ea-4526-b006-153746af1f1e
1758;1836144513;3316840685;2275;1;1;car;d2e4417f-17db-4017-a500-84287a734547
1759;1836144513;3316840685;2275;1;1;car;3cdaeacb-bdc8-4207-a4db-7fae1c8d0689
1760;1836144513;3316840685;2275;1;1;car;46823560-b0c6-4ba4-b559-2f47fa2668e9
1761;1836144513;3316840685;2275;1;1;car;41e3c8b1-8221-4cf0-b8bc-478bfc557ef3
1762;1836144513;3316840685;2275;1;1;car;11aa7449-2259-444d-9da2-8b9e96063a81
1763;1836144513;3316840685;2275;1;1;car;ca3f9958-0711-4170-9b4c-3554fdd6cb40
1764;1836144513;3316840685;2275;1;1;car;b16a0087-f51e-445d-8585-993e48f23f22
1765;1836144513;3316840685;2275;1;1;car;c3df596e-fdcf-42da-bd13-1ee27d9afe51
1766;1836144513;3316840685;2275;1;1;car;82cfa5ea-6bae-45d4-8056-12a7fb2b126b
1767;1836144513;3316840685;2275;1;1;car;1bbce095-74fd-4f90-9478-0d67016c5359
1768;1836144513;3316840685;2275;1;1;car;c2dc9ce8-4323-4228-a9fc-0812af44c009
1769;1836144513;3316840685;2275;1;1;car;495687f2-d9e0-4620-bd6c-043d129dbc2d
1770;1836144513;3316840685;2275;1;1;car;5ab4bb3c-9c92-4568-acf9-37242bd32aee
1771;1836144513;3316840685;2275;1;1;car;420e75d2-980c-45c0-8cbd-4bdaef66a92d
